./data/maxFitness/20191024-3-VQD3-2.txt
[ 1,0.09667975719099922]
[ 5218,0.18498422447199503]
[ 5219,0.18498422447199503]
[ 5220,0.18498422447199503]
[ 5221,0.18498422447199503]
[ 5222,0.18498422447199503]
[ 5223,0.18498422447199503]
[ 5224,0.18498422447199503]
[ 5225,0.18498422447199503]
[ 5226,0.18498422447199503]
[ 5227,0.18498422447199503]
[ 5228,0.18498422447199503]
[ 5229,0.18498422447199503]
[ 5230,0.18498422447199503]
[ 5231,0.18498422447199503]
[ 5232,0.18498422447199503]
[ 5233,0.18498422447199503]
[ 5234,0.18498422447199503]
[ 5235,0.18498422447199503]
[ 5236,0.18498422447199503]
[ 5237,0.18498422447199503]
[ 5238,0.18498422447199503]
[ 5239,0.18498422447199503]
[ 5240,0.18498422447199503]
[ 5241,0.18498422447199503]
[ 5242,0.18498422447199503]
[ 5243,0.18498422447199503]
[ 5244,0.18498422447199503]
[ 5245,0.18498422447199503]
[ 5246,0.18498422447199503]
[ 5247,0.18498422447199503]
[ 5248,0.18498422447199503]
[ 5249,0.18498422447199503]
[ 5250,0.18498422447199503]
[ 5251,0.18498422447199503]
[ 5252,0.18498422447199503]
[ 5253,0.18498422447199503]
[ 5254,0.18498422447199503]
[ 5255,0.18498422447199503]
[ 5256,0.18498422447199503]
[ 5257,0.18498422447199503]
[ 5258,0.18498422447199503]
[ 5259,0.18498422447199503]
[ 5260,0.18498422447199503]
[ 5261,0.18498422447199503]
[ 5262,0.18498422447199503]
[ 5263,0.18498422447199503]
[ 5264,0.18498422447199503]
[ 5265,0.18498422447199503]
[ 5266,0.18498422447199503]
[ 5267,0.18498422447199503]
[ 5268,0.18498422447199503]
[ 5269,0.18498422447199503]
[ 5270,0.18498422447199503]
[ 5271,0.18498422447199503]
[ 5272,0.18498422447199503]
[ 5273,0.18498422447199503]
[ 5274,0.18498422447199503]
[ 5275,0.18498422447199503]
[ 5276,0.18498422447199503]
[ 5277,0.18498422447199503]
[ 5278,0.18498422447199503]
[ 5279,0.18498422447199503]
[ 5280,0.18498422447199503]
[ 5281,0.18498422447199503]
[ 5282,0.18498422447199503]
[ 5283,0.18498422447199503]
[ 5284,0.18498422447199503]
[ 5285,0.18498422447199503]
[ 5286,0.18498422447199503]
[ 5287,0.18498422447199503]
[ 5288,0.18498422447199503]
[ 5289,0.18498422447199503]
[ 5290,0.18498422447199503]
[ 5291,0.18498422447199503]
[ 5292,0.18498422447199503]
[ 5293,0.18498422447199503]
[ 5294,0.18498422447199503]
[ 5295,0.18498422447199503]
[ 5296,0.18498422447199503]
[ 5297,0.18498422447199503]
[ 5298,0.18498422447199503]
[ 5299,0.18498422447199503]
[ 5300,0.18498422447199503]
[ 5301,0.18498422447199503]
[ 5302,0.18498422447199503]
[ 5303,0.18498422447199503]
[ 5304,0.18498422447199503]
[ 5305,0.18498422447199503]
[ 5306,0.18498422447199503]
[ 5307,0.18498422447199503]
[ 5308,0.18498422447199503]
[ 5309,0.18498422447199503]
[ 5310,0.18498422447199503]
[ 5311,0.18498422447199503]
[ 5312,0.18498422447199503]
[ 5313,0.18498422447199503]
[ 5314,0.18498422447199503]
[ 5315,0.18498422447199503]
[ 5316,0.18498422447199503]
[ 5317,0.18498422447199503]
[ 5318,0.18498422447199503]
[ 5319,0.18498422447199503]
[ 5320,0.18498422447199503]
[ 5321,0.18498422447199503]
[ 5322,0.18498422447199503]
[ 5323,0.18498422447199503]
[ 5324,0.18498422447199503]
[ 5325,0.18498422447199503]
[ 5326,0.18498422447199503]
[ 5327,0.18498422447199503]
[ 5328,0.18498422447199503]
[ 5329,0.18498422447199503]
[ 5330,0.18498422447199503]
[ 5331,0.18498422447199503]
[ 5332,0.18498422447199503]
[ 5333,0.18498422447199503]
[ 5334,0.18498422447199503]
[ 5335,0.18498422447199503]
[ 5336,0.18498422447199503]
[ 5337,0.18498422447199503]
[ 5338,0.18498422447199503]
[ 5339,0.18498422447199503]
[ 5340,0.18498422447199503]
[ 5341,0.18498422447199503]
[ 5342,0.18498422447199503]
[ 5343,0.18498422447199503]
[ 5344,0.18498422447199503]
[ 5345,0.18498422447199503]
[ 5346,0.18498422447199503]
[ 5347,0.18498422447199503]
[ 5348,0.18498422447199503]
[ 5349,0.18498422447199503]
[ 5350,0.18498422447199503]
[ 5351,0.18498422447199503]
[ 5352,0.18498422447199503]
[ 5353,0.18498422447199503]
[ 5354,0.18498422447199503]
[ 5355,0.18498422447199503]
[ 5356,0.18498422447199503]
[ 5357,0.18498422447199503]
[ 5358,0.18498422447199503]
[ 5359,0.18498422447199503]
[ 5360,0.18498422447199503]
[ 5361,0.18498422447199503]
[ 5362,0.18498422447199503]
[ 5363,0.18498422447199503]
[ 5364,0.18498422447199503]
[ 5365,0.18498422447199503]
[ 5366,0.18498422447199503]
[ 5367,0.18498422447199503]
[ 5368,0.18498422447199503]
[ 5369,0.18498422447199503]
[ 5370,0.18498422447199503]
[ 5371,0.18498422447199503]
[ 5372,0.18498422447199503]
[ 5373,0.18498422447199503]
[ 5374,0.18498422447199503]
[ 5375,0.18498422447199503]
[ 5376,0.18498422447199503]
[ 5377,0.18498422447199503]
[ 5378,0.18498422447199503]
[ 5379,0.18498422447199503]
[ 5380,0.18498422447199503]
[ 5381,0.18498422447199503]
[ 5382,0.18498422447199503]
[ 5383,0.18498422447199503]
[ 5384,0.18498422447199503]
[ 5385,0.18498422447199503]
[ 5386,0.18498422447199503]
[ 5387,0.18498422447199503]
[ 5388,0.18498422447199503]
[ 5389,0.18498422447199503]
[ 5390,0.18498422447199503]
[ 5391,0.18498422447199503]
[ 5392,0.18498422447199503]
[ 5393,0.18498422447199503]
[ 5394,0.18498422447199503]
[ 5395,0.18498422447199503]
[ 5396,0.18498422447199503]
[ 5397,0.18498422447199503]
[ 5398,0.18498422447199503]
[ 5399,0.18498422447199503]
[ 5400,0.18498422447199503]
[ 5401,0.18498422447199503]
[ 5402,0.18498422447199503]
[ 5403,0.18498422447199503]
[ 5404,0.18498422447199503]
[ 5405,0.18498422447199503]
[ 5406,0.18498422447199503]
[ 5407,0.18498422447199503]
[ 5408,0.18498422447199503]
[ 5409,0.18498422447199503]
[ 5410,0.18498422447199503]
[ 5411,0.18498422447199503]
[ 5412,0.18498422447199503]
[ 5413,0.18498422447199503]
[ 5414,0.18498422447199503]
[ 5415,0.18498422447199503]
[ 5416,0.18498422447199503]
[ 5417,0.18498422447199503]
[ 5418,0.18498422447199503]
[ 5419,0.18498422447199503]
[ 5420,0.18498422447199503]
[ 5421,0.18498422447199503]
[ 5422,0.18498422447199503]
[ 5423,0.18498422447199503]
[ 5424,0.18498422447199503]
[ 5425,0.18498422447199503]
[ 5426,0.18498422447199503]
[ 5427,0.18498422447199503]
[ 5428,0.18498422447199503]
[ 5429,0.18498422447199503]
[ 5430,0.18498422447199503]
[ 5431,0.18498422447199503]
[ 5432,0.18498422447199503]
[ 5433,0.18498422447199503]
[ 5434,0.18498422447199503]
[ 5435,0.18498422447199503]
[ 5436,0.18498422447199503]
[ 5437,0.18498422447199503]
[ 5438,0.18498422447199503]
[ 5439,0.18498422447199503]
[ 5440,0.18498422447199503]
[ 5441,0.18498422447199503]
[ 5442,0.18498422447199503]
[ 5443,0.18498422447199503]
[ 5444,0.18498422447199503]
[ 5445,0.18498422447199503]
[ 5446,0.18498422447199503]
[ 5447,0.18498422447199503]
[ 5448,0.18498422447199503]
[ 5449,0.18498422447199503]
[ 5450,0.18498422447199503]
[ 5451,0.18498422447199503]
[ 5452,0.18498422447199503]
[ 5453,0.18498422447199503]
[ 5454,0.18498422447199503]
[ 5455,0.18498422447199503]
[ 5456,0.18498422447199503]
[ 5457,0.18498422447199503]
[ 5458,0.18498422447199503]
[ 5459,0.18498422447199503]
[ 5460,0.18498422447199503]
[ 5461,0.18498422447199503]
[ 5462,0.18498422447199503]
[ 5463,0.18498422447199503]
[ 5464,0.18498422447199503]
[ 5465,0.18498422447199503]
[ 5466,0.18498422447199503]
[ 5467,0.18498422447199503]
[ 5468,0.18498422447199503]
[ 5469,0.18498422447199503]
[ 5470,0.18498422447199503]
[ 5471,0.18498422447199503]
[ 5472,0.18498422447199503]
[ 5473,0.18498422447199503]
[ 5474,0.18498422447199503]
[ 5475,0.18498422447199503]
[ 5476,0.18498422447199503]
[ 5477,0.18498422447199503]
[ 5478,0.18498422447199503]
[ 5479,0.18498422447199503]
[ 5480,0.18498422447199503]
[ 5481,0.18498422447199503]
[ 5482,0.18498422447199503]
[ 5483,0.18498422447199503]
[ 5484,0.18498422447199503]
[ 5485,0.18498422447199503]
[ 5486,0.18498422447199503]
[ 5487,0.18498422447199503]
[ 5488,0.18498422447199503]
[ 5489,0.18498422447199503]
[ 5490,0.18498422447199503]
[ 5491,0.18498422447199503]
[ 5492,0.18498422447199503]
[ 5493,0.18498422447199503]
[ 5494,0.18498422447199503]
[ 5495,0.18498422447199503]
[ 5496,0.18498422447199503]
[ 5497,0.18498422447199503]
[ 5498,0.18498422447199503]
[ 5499,0.18498422447199503]
[ 5500,0.18498422447199503]
[ 5501,0.18498422447199503]
[ 5502,0.18498422447199503]
[ 5503,0.18498422447199503]
[ 5504,0.18498422447199503]
[ 5505,0.18498422447199503]
[ 5506,0.18498422447199503]
[ 5507,0.18498422447199503]
[ 5508,0.18498422447199503]
[ 5509,0.18498422447199503]
[ 5510,0.18498422447199503]
[ 5511,0.18498422447199503]
[ 5512,0.18498422447199503]
[ 5513,0.18498422447199503]
[ 5514,0.18498422447199503]
[ 5515,0.18498422447199503]
[ 5516,0.18498422447199503]
[ 5517,0.18498422447199503]
[ 5518,0.18498422447199503]
[ 5519,0.18498422447199503]
[ 5520,0.18498422447199503]
[ 5521,0.18498422447199503]
[ 5522,0.18498422447199503]
[ 5523,0.18498422447199503]
[ 5524,0.18498422447199503]
[ 5525,0.18498422447199503]
[ 5526,0.18498422447199503]
[ 5527,0.18498422447199503]
[ 5528,0.18498422447199503]
[ 5529,0.18498422447199503]
[ 5530,0.18498422447199503]
[ 5531,0.18498422447199503]
[ 5532,0.18498422447199503]
[ 5533,0.18498422447199503]
[ 5534,0.18498422447199503]
[ 5535,0.18498422447199503]
[ 5536,0.18498422447199503]
[ 5537,0.18498422447199503]
[ 5538,0.18498422447199503]
[ 5539,0.18498422447199503]
[ 5540,0.18498422447199503]
[ 5541,0.18498422447199503]
[ 5542,0.18498422447199503]
[ 5543,0.18498422447199503]
[ 5544,0.18498422447199503]
[ 5545,0.18498422447199503]
[ 5546,0.18498422447199503]
[ 5547,0.18498422447199503]
[ 5548,0.18498422447199503]
[ 5549,0.18498422447199503]
[ 5550,0.18498422447199503]
[ 5551,0.18498422447199503]
[ 5552,0.18498422447199503]
[ 5553,0.18498422447199503]
[ 5554,0.18498422447199503]
[ 5555,0.18498422447199503]
[ 5556,0.18498422447199503]
[ 5557,0.18498422447199503]
[ 5558,0.18498422447199503]
[ 5559,0.18498422447199503]
[ 5560,0.18498422447199503]
[ 5561,0.18498422447199503]
[ 5562,0.18498422447199503]
[ 5563,0.18498422447199503]
[ 5564,0.18498422447199503]
[ 5565,0.18498422447199503]
[ 5566,0.18498422447199503]
[ 5567,0.18498422447199503]
[ 5568,0.18498422447199503]
[ 5569,0.18498422447199503]
[ 5570,0.18498422447199503]
[ 5571,0.18498422447199503]
[ 5572,0.18498422447199503]
[ 5573,0.18498422447199503]
[ 5574,0.18498422447199503]
[ 5575,0.18498422447199503]
[ 5576,0.18498422447199503]
[ 5577,0.18498422447199503]
[ 5578,0.18498422447199503]
[ 5579,0.18498422447199503]
[ 5580,0.18498422447199503]
[ 5581,0.18498422447199503]
[ 5582,0.18498422447199503]
[ 5583,0.18498422447199503]
[ 5584,0.18498422447199503]
[ 5585,0.18498422447199503]
[ 5586,0.18498422447199503]
[ 5587,0.18498422447199503]
[ 5588,0.18498422447199503]
[ 5589,0.18498422447199503]
[ 5590,0.18498422447199503]
[ 5591,0.18498422447199503]
[ 5592,0.18498422447199503]
[ 5593,0.18498422447199503]
[ 5594,0.18498422447199503]
[ 5595,0.18498422447199503]
[ 5596,0.18498422447199503]
[ 5597,0.18498422447199503]
[ 5598,0.18498422447199503]
[ 5599,0.18498422447199503]
[ 5600,0.18498422447199503]
[ 5601,0.18498422447199503]
[ 5602,0.18498422447199503]
[ 5603,0.18498422447199503]
[ 5604,0.18498422447199503]
[ 5605,0.18498422447199503]
[ 5606,0.18498422447199503]
[ 5607,0.18498422447199503]
[ 5608,0.18498422447199503]
[ 5609,0.18498422447199503]
[ 5610,0.18498422447199503]
[ 5611,0.18498422447199503]
[ 5612,0.18498422447199503]
[ 5613,0.18498422447199503]
[ 5614,0.18498422447199503]
[ 5615,0.18498422447199503]
[ 5616,0.18498422447199503]
[ 5617,0.18498422447199503]
[ 5618,0.18498422447199503]
[ 5619,0.18498422447199503]
[ 5620,0.18498422447199503]
[ 5621,0.18498422447199503]
[ 5622,0.18498422447199503]
[ 5623,0.18498422447199503]
[ 5624,0.18498422447199503]
[ 5625,0.18498422447199503]
[ 5626,0.18498422447199503]
[ 5627,0.18498422447199503]
[ 5628,0.18498422447199503]
[ 5629,0.18498422447199503]
[ 5630,0.18498422447199503]
[ 5631,0.18498422447199503]
[ 5632,0.18498422447199503]
[ 5633,0.18498422447199503]
[ 5634,0.18498422447199503]
[ 5635,0.18498422447199503]
[ 5636,0.18498422447199503]
[ 5637,0.18498422447199503]
[ 5638,0.18498422447199503]
[ 5639,0.18498422447199503]
[ 5640,0.18498422447199503]
[ 5641,0.18498422447199503]
[ 5642,0.18498422447199503]
[ 5643,0.18498422447199503]
[ 5644,0.18498422447199503]
[ 5645,0.18498422447199503]
[ 5646,0.18498422447199503]
[ 5647,0.18498422447199503]
[ 5648,0.18498422447199503]
[ 5649,0.18498422447199503]
[ 5650,0.18498422447199503]
[ 5651,0.18498422447199503]
[ 5652,0.18498422447199503]
[ 5653,0.18498422447199503]
[ 5654,0.18498422447199503]
[ 5655,0.18498422447199503]
[ 5656,0.18498422447199503]
[ 5657,0.18498422447199503]
[ 5658,0.18498422447199503]
[ 5659,0.18498422447199503]
[ 5660,0.18498422447199503]
[ 5661,0.18498422447199503]
[ 5662,0.18498422447199503]
[ 5663,0.18498422447199503]
[ 5664,0.18498422447199503]
[ 5665,0.18498422447199503]
[ 5666,0.18498422447199503]
[ 5667,0.18498422447199503]
[ 5668,0.18498422447199503]
[ 5669,0.18498422447199503]
[ 5670,0.18498422447199503]
[ 5671,0.18498422447199503]
[ 5672,0.18498422447199503]
[ 5673,0.18498422447199503]
[ 5674,0.18498422447199503]
[ 5675,0.18498422447199503]
[ 5676,0.18498422447199503]
[ 5677,0.18498422447199503]
[ 5678,0.18498422447199503]
[ 5679,0.18498422447199503]
[ 5680,0.18498422447199503]
[ 5681,0.18498422447199503]
[ 5682,0.18498422447199503]
[ 5683,0.18498422447199503]
[ 5684,0.18498422447199503]
[ 5685,0.18498422447199503]
[ 5686,0.18498422447199503]
[ 5687,0.18498422447199503]
[ 5688,0.18498422447199503]
[ 5689,0.18498422447199503]
[ 5690,0.18498422447199503]
[ 5691,0.18498422447199503]
[ 5692,0.18498422447199503]
[ 5693,0.18498422447199503]
[ 5694,0.18498422447199503]
[ 5695,0.18498422447199503]
[ 5696,0.18498422447199503]
[ 5697,0.18498422447199503]
[ 5698,0.18498422447199503]
[ 5699,0.18498422447199503]
[ 5700,0.18498422447199503]
[ 5701,0.18498422447199503]
[ 5702,0.18498422447199503]
[ 5703,0.18498422447199503]
[ 5704,0.18498422447199503]
[ 5705,0.18498422447199503]
[ 5706,0.18498422447199503]
[ 5707,0.18498422447199503]
[ 5708,0.18498422447199503]
[ 5709,0.18498422447199503]
[ 5710,0.18498422447199503]
[ 5711,0.18498422447199503]
[ 5712,0.18498422447199503]
[ 5713,0.18498422447199503]
[ 5714,0.18498422447199503]
[ 5715,0.18498422447199503]
[ 5716,0.18498422447199503]
[ 5717,0.18498422447199503]
[ 5718,0.18498422447199503]
[ 5719,0.18498422447199503]
[ 5720,0.18498422447199503]
[ 5721,0.18498422447199503]
[ 5722,0.18498422447199503]
[ 5723,0.18498422447199503]
[ 5724,0.18498422447199503]
[ 5725,0.18498422447199503]
[ 5726,0.18498422447199503]
[ 5727,0.18498422447199503]
[ 5728,0.18498422447199503]
[ 5729,0.18498422447199503]
[ 5730,0.18498422447199503]
[ 5731,0.18498422447199503]
[ 5732,0.18498422447199503]
[ 5733,0.18498422447199503]
[ 5734,0.18498422447199503]
[ 5735,0.18498422447199503]
[ 5736,0.18498422447199503]
[ 5737,0.18498422447199503]
[ 5738,0.18498422447199503]
[ 5739,0.18498422447199503]
[ 5740,0.18498422447199503]
[ 5741,0.18498422447199503]
[ 5742,0.18498422447199503]
[ 5743,0.18498422447199503]
[ 5744,0.18498422447199503]
[ 5745,0.18498422447199503]
[ 5746,0.18498422447199503]
[ 5747,0.18498422447199503]
[ 5748,0.18498422447199503]
[ 5749,0.18498422447199503]
[ 5750,0.18498422447199503]
[ 5751,0.18498422447199503]
[ 5752,0.18498422447199503]
[ 5753,0.18498422447199503]
[ 5754,0.18498422447199503]
[ 5755,0.18498422447199503]
[ 5756,0.18498422447199503]
[ 5757,0.18498422447199503]
[ 5758,0.18498422447199503]
[ 5759,0.18498422447199503]
[ 5760,0.18498422447199503]
[ 5761,0.18498422447199503]
[ 5762,0.18498422447199503]
[ 5763,0.18498422447199503]
[ 5764,0.18498422447199503]
[ 5765,0.18498422447199503]
[ 5766,0.18498422447199503]
[ 5767,0.18498422447199503]
[ 5768,0.18498422447199503]
[ 5769,0.18498422447199503]
[ 5770,0.18498422447199503]
[ 5771,0.18498422447199503]
[ 5772,0.18498422447199503]
[ 5773,0.18498422447199503]
[ 5774,0.18498422447199503]
[ 5775,0.18498422447199503]
[ 5776,0.18498422447199503]
[ 5777,0.18498422447199503]
[ 5778,0.18498422447199503]
[ 5779,0.18498422447199503]
[ 5780,0.18498422447199503]
[ 5781,0.18498422447199503]
[ 5782,0.18498422447199503]
[ 5783,0.18498422447199503]
[ 5784,0.18498422447199503]
[ 5785,0.18498422447199503]
[ 5786,0.18498422447199503]
[ 5787,0.18498422447199503]
[ 5788,0.18498422447199503]
[ 5789,0.18498422447199503]
[ 5790,0.18498422447199503]
[ 5791,0.18498422447199503]
[ 5792,0.18498422447199503]
[ 5793,0.18498422447199503]
[ 5794,0.18498422447199503]
[ 5795,0.18498422447199503]
[ 5796,0.18498422447199503]
[ 5797,0.18498422447199503]
[ 5798,0.18498422447199503]
[ 5799,0.18498422447199503]
[ 5800,0.18498422447199503]
[ 5801,0.18498422447199503]
[ 5802,0.18498422447199503]
[ 5803,0.18498422447199503]
[ 5804,0.18498422447199503]
[ 5805,0.18498422447199503]
[ 5806,0.18498422447199503]
[ 5807,0.18498422447199503]
[ 5808,0.18498422447199503]
[ 5809,0.18498422447199503]
[ 5810,0.18498422447199503]
[ 5811,0.18498422447199503]
[ 5812,0.18498422447199503]
[ 5813,0.18498422447199503]
[ 5814,0.18498422447199503]
[ 5815,0.18498422447199503]
[ 5816,0.18498422447199503]
[ 5817,0.18498422447199503]
[ 5818,0.18498422447199503]
[ 5819,0.18498422447199503]
[ 5820,0.18498422447199503]
[ 5821,0.18498422447199503]
[ 5822,0.18498422447199503]
[ 5823,0.18498422447199503]
[ 5824,0.18498422447199503]
[ 5825,0.18498422447199503]
[ 5826,0.18498422447199503]
[ 5827,0.18498422447199503]
[ 5828,0.18498422447199503]
[ 5829,0.18498422447199503]
[ 5830,0.18498422447199503]
[ 5831,0.18498422447199503]
[ 5832,0.18498422447199503]
[ 5833,0.18498422447199503]
[ 5834,0.18498422447199503]
[ 5835,0.18498422447199503]
[ 5836,0.18498422447199503]
[ 5837,0.18498422447199503]
[ 5838,0.18498422447199503]
[ 5839,0.18498422447199503]
[ 5840,0.18498422447199503]
[ 5841,0.18498422447199503]
[ 5842,0.18498422447199503]
[ 5843,0.18498422447199503]
[ 5844,0.18498422447199503]
[ 5845,0.18498422447199503]
[ 5846,0.18498422447199503]
[ 5847,0.18498422447199503]
[ 5848,0.18498422447199503]
[ 5849,0.18498422447199503]
[ 5850,0.18498422447199503]
[ 5851,0.18498422447199503]
[ 5852,0.18498422447199503]
[ 5853,0.18498422447199503]
[ 5854,0.18498422447199503]
[ 5855,0.18498422447199503]
[ 5856,0.18498422447199503]
[ 5857,0.18498422447199503]
[ 5858,0.18498422447199503]
[ 5859,0.18498422447199503]
[ 5860,0.18498422447199503]
[ 5861,0.18498422447199503]
[ 5862,0.18498422447199503]
[ 5863,0.18498422447199503]
[ 5864,0.18498422447199503]
[ 5865,0.18498422447199503]
[ 5866,0.18498422447199503]
[ 5867,0.18498422447199503]
[ 5868,0.18498422447199503]
[ 5869,0.18498422447199503]
[ 5870,0.18498422447199503]
[ 5871,0.18498422447199503]
[ 5872,0.18498422447199503]
[ 5873,0.18498422447199503]
[ 5874,0.18498422447199503]
[ 5875,0.18498422447199503]
[ 5876,0.18498422447199503]
[ 5877,0.18498422447199503]
[ 5878,0.18498422447199503]
[ 5879,0.18498422447199503]
[ 5880,0.18498422447199503]
[ 5881,0.18498422447199503]
[ 5882,0.18498422447199503]
[ 5883,0.18498422447199503]
[ 5884,0.18498422447199503]
[ 5885,0.18498422447199503]
[ 5886,0.18498422447199503]
[ 5887,0.18498422447199503]
[ 5888,0.18498422447199503]
[ 5889,0.18498422447199503]
[ 5890,0.18498422447199503]
[ 5891,0.18498422447199503]
[ 5892,0.18498422447199503]
[ 5893,0.18498422447199503]
[ 5894,0.18498422447199503]
[ 5895,0.18498422447199503]
[ 5896,0.18498422447199503]
[ 5897,0.18498422447199503]
[ 5898,0.18498422447199503]
[ 5899,0.18498422447199503]
[ 5900,0.18498422447199503]
[ 5901,0.18498422447199503]
[ 5902,0.18498422447199503]
[ 5903,0.18498422447199503]
[ 5904,0.18498422447199503]
[ 5905,0.18498422447199503]
[ 5906,0.18498422447199503]
[ 5907,0.18498422447199503]
[ 5908,0.18498422447199503]
[ 5909,0.18498422447199503]
[ 5910,0.18498422447199503]
[ 5911,0.18498422447199503]
[ 5912,0.18498422447199503]
[ 5913,0.18498422447199503]
[ 5914,0.18498422447199503]
[ 5915,0.18498422447199503]
[ 5916,0.18498422447199503]
[ 5917,0.18498422447199503]
[ 5918,0.18498422447199503]
[ 5919,0.18498422447199503]
[ 5920,0.18498422447199503]
[ 5921,0.18498422447199503]
[ 5922,0.18498422447199503]
[ 5923,0.18498422447199503]
[ 5924,0.18498422447199503]
[ 5925,0.18498422447199503]
[ 5926,0.18498422447199503]
[ 5927,0.18498422447199503]
[ 5928,0.18498422447199503]
[ 5929,0.18498422447199503]
[ 5930,0.18498422447199503]
[ 5931,0.18498422447199503]
[ 5932,0.18498422447199503]
[ 5933,0.18498422447199503]
[ 5934,0.18498422447199503]
[ 5935,0.18498422447199503]
[ 5936,0.18498422447199503]
[ 5937,0.18498422447199503]
[ 5938,0.18498422447199503]
[ 5939,0.18498422447199503]
[ 5940,0.18498422447199503]
[ 5941,0.18498422447199503]
[ 5942,0.18498422447199503]
[ 5943,0.18498422447199503]
[ 5944,0.18498422447199503]
[ 5945,0.18498422447199503]
[ 5946,0.18498422447199503]
[ 5947,0.18498422447199503]
[ 5948,0.18498422447199503]
[ 5949,0.18498422447199503]
[ 5950,0.18498422447199503]
[ 5951,0.18498422447199503]
[ 5952,0.18498422447199503]
[ 5953,0.18498422447199503]
[ 5954,0.18498422447199503]
[ 5955,0.18498422447199503]
[ 5956,0.18498422447199503]
[ 5957,0.18498422447199503]
[ 5958,0.18498422447199503]
[ 5959,0.18498422447199503]
[ 5960,0.18498422447199503]
[ 5961,0.18498422447199503]
[ 5962,0.18498422447199503]
[ 5963,0.18498422447199503]
[ 5964,0.18498422447199503]
[ 5965,0.18498422447199503]
[ 5966,0.18498422447199503]
[ 5967,0.18498422447199503]
[ 5968,0.18498422447199503]
[ 5969,0.18498422447199503]
[ 5970,0.18498422447199503]
[ 5971,0.18498422447199503]
[ 5972,0.18498422447199503]
[ 5973,0.18498422447199503]
[ 5974,0.18498422447199503]
[ 5975,0.18498422447199503]
[ 5976,0.18498422447199503]
[ 5977,0.18498422447199503]
[ 5978,0.18498422447199503]
[ 5979,0.18498422447199503]
[ 5980,0.18498422447199503]
[ 5981,0.18498422447199503]
[ 5982,0.18498422447199503]
[ 5983,0.18498422447199503]
[ 5984,0.18498422447199503]
[ 5985,0.18498422447199503]
[ 5986,0.18498422447199503]
[ 5987,0.18498422447199503]
[ 5988,0.18498422447199503]
[ 5989,0.18498422447199503]
[ 5990,0.18498422447199503]
[ 5991,0.18498422447199503]
[ 5992,0.18498422447199503]
[ 5993,0.18498422447199503]
[ 5994,0.18498422447199503]
[ 5995,0.18498422447199503]
[ 5996,0.18498422447199503]
[ 5997,0.18498422447199503]
[ 5998,0.18498422447199503]
[ 5999,0.18498422447199503]
[ 6000,0.18498422447199503]
