./data/maxFitness/20191024-1-VQD1-3.txt
[ 1,0.10694080912473052]
[ 5546,0.20424411681906945]
[ 5547,0.20424411681906945]
[ 5548,0.20424411681906945]
[ 5549,0.20424411681906945]
[ 5550,0.20424411681906945]
[ 5551,0.20424411681906945]
[ 5552,0.20424411681906945]
[ 5553,0.20424411681906945]
[ 5554,0.20424411681906945]
[ 5555,0.20424411681906945]
[ 5556,0.20424411681906945]
[ 5557,0.20424411681906945]
[ 5558,0.20424411681906945]
[ 5559,0.20424411681906945]
[ 5560,0.20424411681906945]
[ 5561,0.20424411681906945]
[ 5562,0.20424411681906945]
[ 5563,0.20424411681906945]
[ 5564,0.20424411681906945]
[ 5565,0.20424411681906945]
[ 5566,0.20424411681906945]
[ 5567,0.20424411681906945]
[ 5568,0.20424411681906945]
[ 5569,0.20424411681906945]
[ 5570,0.20424411681906945]
[ 5571,0.20424411681906945]
[ 5572,0.20424411681906945]
[ 5573,0.20424411681906945]
[ 5574,0.20424411681906945]
[ 5575,0.20424411681906945]
[ 5576,0.20424411681906945]
[ 5577,0.20424411681906945]
[ 5578,0.20424411681906945]
[ 5579,0.20424411681906945]
[ 5580,0.20424411681906945]
[ 5581,0.20424411681906945]
[ 5582,0.20424411681906945]
[ 5583,0.20424411681906945]
[ 5584,0.20424411681906945]
[ 5585,0.20424411681906945]
[ 5586,0.20424411681906945]
[ 5587,0.20424411681906945]
[ 5588,0.20424411681906945]
[ 5589,0.20424411681906945]
[ 5590,0.20424411681906945]
[ 5591,0.20424411681906945]
[ 5592,0.20424411681906945]
[ 5593,0.20424411681906945]
[ 5594,0.20424411681906945]
[ 5595,0.20424411681906945]
[ 5596,0.20424411681906945]
[ 5597,0.20424411681906945]
[ 5598,0.20424411681906945]
[ 5599,0.20424411681906945]
[ 5600,0.20424411681906945]
[ 5601,0.20424411681906945]
[ 5602,0.20424411681906945]
[ 5603,0.20424411681906945]
[ 5604,0.20424411681906945]
[ 5605,0.20424411681906945]
[ 5606,0.20424411681906945]
[ 5607,0.20424411681906945]
[ 5608,0.20424411681906945]
[ 5609,0.20424411681906945]
[ 5610,0.20424411681906945]
[ 5611,0.20424411681906945]
[ 5612,0.20424411681906945]
[ 5613,0.20424411681906945]
[ 5614,0.20424411681906945]
[ 5615,0.20424411681906945]
[ 5616,0.20424411681906945]
[ 5617,0.20424411681906945]
[ 5618,0.20424411681906945]
[ 5619,0.20424411681906945]
[ 5620,0.20424411681906945]
[ 5621,0.20424411681906945]
[ 5622,0.20424411681906945]
[ 5623,0.20424411681906945]
[ 5624,0.20424411681906945]
[ 5625,0.20424411681906945]
[ 5626,0.20424411681906945]
[ 5627,0.20424411681906945]
[ 5628,0.20424411681906945]
[ 5629,0.20424411681906945]
[ 5630,0.20424411681906945]
[ 5631,0.20424411681906945]
[ 5632,0.20424411681906945]
[ 5633,0.20424411681906945]
[ 5634,0.20424411681906945]
[ 5635,0.20424411681906945]
[ 5636,0.20424411681906945]
[ 5637,0.20424411681906945]
[ 5638,0.20424411681906945]
[ 5639,0.20424411681906945]
[ 5640,0.20424411681906945]
[ 5641,0.20424411681906945]
[ 5642,0.20424411681906945]
[ 5643,0.20424411681906945]
[ 5644,0.20424411681906945]
[ 5645,0.20424411681906945]
[ 5646,0.20424411681906945]
[ 5647,0.20424411681906945]
[ 5648,0.20424411681906945]
[ 5649,0.20424411681906945]
[ 5650,0.20424411681906945]
[ 5651,0.20424411681906945]
[ 5652,0.20424411681906945]
[ 5653,0.20424411681906945]
[ 5654,0.20424411681906945]
[ 5655,0.20424411681906945]
[ 5656,0.20424411681906945]
[ 5657,0.20424411681906945]
[ 5658,0.20424411681906945]
[ 5659,0.20424411681906945]
[ 5660,0.20424411681906945]
[ 5661,0.20424411681906945]
[ 5662,0.20424411681906945]
[ 5663,0.20424411681906945]
[ 5664,0.20424411681906945]
[ 5665,0.20424411681906945]
[ 5666,0.20424411681906945]
[ 5667,0.20424411681906945]
[ 5668,0.20424411681906945]
[ 5669,0.20424411681906945]
[ 5670,0.20424411681906945]
[ 5671,0.20424411681906945]
[ 5672,0.20424411681906945]
[ 5673,0.20424411681906945]
[ 5674,0.20424411681906945]
[ 5675,0.20424411681906945]
[ 5676,0.20424411681906945]
[ 5677,0.20424411681906945]
[ 5678,0.20424411681906945]
[ 5679,0.20424411681906945]
[ 5680,0.20424411681906945]
[ 5681,0.20424411681906945]
[ 5682,0.20424411681906945]
[ 5683,0.20424411681906945]
[ 5684,0.20424411681906945]
[ 5685,0.20424411681906945]
[ 5686,0.20424411681906945]
[ 5687,0.20424411681906945]
[ 5688,0.20424411681906945]
[ 5689,0.20424411681906945]
[ 5690,0.20424411681906945]
[ 5691,0.20424411681906945]
[ 5692,0.20424411681906945]
[ 5693,0.20424411681906945]
[ 5694,0.20424411681906945]
[ 5695,0.20424411681906945]
[ 5696,0.20424411681906945]
[ 5697,0.20424411681906945]
[ 5698,0.20424411681906945]
[ 5699,0.20424411681906945]
[ 5700,0.20424411681906945]
[ 5701,0.20424411681906945]
[ 5702,0.20424411681906945]
[ 5703,0.20424411681906945]
[ 5704,0.20424411681906945]
[ 5705,0.20424411681906945]
[ 5706,0.20424411681906945]
[ 5707,0.20424411681906945]
[ 5708,0.20424411681906945]
[ 5709,0.20424411681906945]
[ 5710,0.20424411681906945]
[ 5711,0.20424411681906945]
[ 5712,0.20424411681906945]
[ 5713,0.20424411681906945]
[ 5714,0.20424411681906945]
[ 5715,0.20424411681906945]
[ 5716,0.20424411681906945]
[ 5717,0.20424411681906945]
[ 5718,0.20424411681906945]
[ 5719,0.20424411681906945]
[ 5720,0.20424411681906945]
[ 5721,0.20424411681906945]
[ 5722,0.20424411681906945]
[ 5723,0.20424411681906945]
[ 5724,0.20424411681906945]
[ 5725,0.20424411681906945]
[ 5726,0.20424411681906945]
[ 5727,0.20424411681906945]
[ 5728,0.20424411681906945]
[ 5729,0.20424411681906945]
[ 5730,0.20424411681906945]
[ 5731,0.20424411681906945]
[ 5732,0.20424411681906945]
[ 5733,0.20424411681906945]
[ 5734,0.20424411681906945]
[ 5735,0.20424411681906945]
[ 5736,0.20424411681906945]
[ 5737,0.20424411681906945]
[ 5738,0.20424411681906945]
[ 5739,0.20424411681906945]
[ 5740,0.20424411681906945]
[ 5741,0.20424411681906945]
[ 5742,0.20424411681906945]
[ 5743,0.20424411681906945]
[ 5744,0.20424411681906945]
[ 5745,0.20424411681906945]
[ 5746,0.20424411681906945]
[ 5747,0.20424411681906945]
[ 5748,0.20424411681906945]
[ 5749,0.20424411681906945]
[ 5750,0.20424411681906945]
[ 5751,0.20424411681906945]
[ 5752,0.20424411681906945]
[ 5753,0.20424411681906945]
[ 5754,0.20424411681906945]
[ 5755,0.20424411681906945]
[ 5756,0.20424411681906945]
[ 5757,0.20424411681906945]
[ 5758,0.20424411681906945]
[ 5759,0.20424411681906945]
[ 5760,0.20424411681906945]
[ 5761,0.20424411681906945]
[ 5762,0.20424411681906945]
[ 5763,0.20424411681906945]
[ 5764,0.20424411681906945]
[ 5765,0.20424411681906945]
[ 5766,0.20424411681906945]
[ 5767,0.20424411681906945]
[ 5768,0.20424411681906945]
[ 5769,0.20424411681906945]
[ 5770,0.20424411681906945]
[ 5771,0.20424411681906945]
[ 5772,0.20424411681906945]
[ 5773,0.20424411681906945]
[ 5774,0.20424411681906945]
[ 5775,0.20424411681906945]
[ 5776,0.20424411681906945]
[ 5777,0.20424411681906945]
[ 5778,0.20424411681906945]
[ 5779,0.20424411681906945]
[ 5780,0.20424411681906945]
[ 5781,0.20424411681906945]
[ 5782,0.20424411681906945]
[ 5783,0.20424411681906945]
[ 5784,0.20424411681906945]
[ 5785,0.20424411681906945]
[ 5786,0.20424411681906945]
[ 5787,0.20424411681906945]
[ 5788,0.20424411681906945]
[ 5789,0.20424411681906945]
[ 5790,0.20424411681906945]
[ 5791,0.20424411681906945]
[ 5792,0.20424411681906945]
[ 5793,0.20424411681906945]
[ 5794,0.20424411681906945]
[ 5795,0.20424411681906945]
[ 5796,0.20424411681906945]
[ 5797,0.20424411681906945]
[ 5798,0.20424411681906945]
[ 5799,0.20424411681906945]
[ 5800,0.20424411681906945]
[ 5801,0.20424411681906945]
[ 5802,0.20424411681906945]
[ 5803,0.20424411681906945]
[ 5804,0.20424411681906945]
[ 5805,0.20424411681906945]
[ 5806,0.20424411681906945]
[ 5807,0.20424411681906945]
[ 5808,0.20424411681906945]
[ 5809,0.20424411681906945]
[ 5810,0.20424411681906945]
[ 5811,0.20424411681906945]
[ 5812,0.20424411681906945]
[ 5813,0.20424411681906945]
[ 5814,0.20424411681906945]
[ 5815,0.20424411681906945]
[ 5816,0.20424411681906945]
[ 5817,0.20424411681906945]
[ 5818,0.20424411681906945]
[ 5819,0.20424411681906945]
[ 5820,0.20424411681906945]
[ 5821,0.20424411681906945]
[ 5822,0.20424411681906945]
[ 5823,0.20424411681906945]
[ 5824,0.20424411681906945]
[ 5825,0.20424411681906945]
[ 5826,0.20424411681906945]
[ 5827,0.20424411681906945]
[ 5828,0.20424411681906945]
[ 5829,0.20424411681906945]
[ 5830,0.20424411681906945]
[ 5831,0.20424411681906945]
[ 5832,0.20424411681906945]
[ 5833,0.20424411681906945]
[ 5834,0.20424411681906945]
[ 5835,0.20424411681906945]
[ 5836,0.20424411681906945]
[ 5837,0.20424411681906945]
[ 5838,0.20424411681906945]
[ 5839,0.20424411681906945]
[ 5840,0.20424411681906945]
[ 5841,0.20424411681906945]
[ 5842,0.20424411681906945]
[ 5843,0.20424411681906945]
[ 5844,0.20424411681906945]
[ 5845,0.20424411681906945]
[ 5846,0.20424411681906945]
[ 5847,0.20424411681906945]
[ 5848,0.20424411681906945]
[ 5849,0.20424411681906945]
[ 5850,0.20424411681906945]
[ 5851,0.20424411681906945]
[ 5852,0.20424411681906945]
[ 5853,0.20424411681906945]
[ 5854,0.20424411681906945]
[ 5855,0.20424411681906945]
[ 5856,0.20424411681906945]
[ 5857,0.20424411681906945]
[ 5858,0.20424411681906945]
[ 5859,0.20424411681906945]
[ 5860,0.20424411681906945]
[ 5861,0.20424411681906945]
[ 5862,0.20424411681906945]
[ 5863,0.20424411681906945]
[ 5864,0.20424411681906945]
[ 5865,0.20424411681906945]
[ 5866,0.20424411681906945]
[ 5867,0.20424411681906945]
[ 5868,0.20424411681906945]
[ 5869,0.20424411681906945]
[ 5870,0.20424411681906945]
[ 5871,0.20424411681906945]
[ 5872,0.20424411681906945]
[ 5873,0.20424411681906945]
[ 5874,0.20424411681906945]
[ 5875,0.20424411681906945]
[ 5876,0.20424411681906945]
[ 5877,0.20424411681906945]
[ 5878,0.20424411681906945]
[ 5879,0.20424411681906945]
[ 5880,0.20424411681906945]
[ 5881,0.20424411681906945]
[ 5882,0.20424411681906945]
[ 5883,0.20424411681906945]
[ 5884,0.20424411681906945]
[ 5885,0.20424411681906945]
[ 5886,0.20424411681906945]
[ 5887,0.20424411681906945]
[ 5888,0.20424411681906945]
[ 5889,0.20424411681906945]
[ 5890,0.20424411681906945]
[ 5891,0.20424411681906945]
[ 5892,0.20424411681906945]
[ 5893,0.20424411681906945]
[ 5894,0.20424411681906945]
[ 5895,0.20424411681906945]
[ 5896,0.20424411681906945]
[ 5897,0.20424411681906945]
[ 5898,0.20424411681906945]
[ 5899,0.20424411681906945]
[ 5900,0.20424411681906945]
[ 5901,0.20424411681906945]
[ 5902,0.20424411681906945]
[ 5903,0.20424411681906945]
[ 5904,0.20424411681906945]
[ 5905,0.20424411681906945]
[ 5906,0.20424411681906945]
[ 5907,0.20424411681906945]
[ 5908,0.20424411681906945]
[ 5909,0.20424411681906945]
[ 5910,0.20424411681906945]
[ 5911,0.20424411681906945]
[ 5912,0.20424411681906945]
[ 5913,0.20424411681906945]
[ 5914,0.20424411681906945]
[ 5915,0.20424411681906945]
[ 5916,0.20424411681906945]
[ 5917,0.20424411681906945]
[ 5918,0.20424411681906945]
[ 5919,0.20424411681906945]
[ 5920,0.20424411681906945]
[ 5921,0.20424411681906945]
[ 5922,0.20424411681906945]
[ 5923,0.20424411681906945]
[ 5924,0.20424411681906945]
[ 5925,0.20424411681906945]
[ 5926,0.20424411681906945]
[ 5927,0.20424411681906945]
[ 5928,0.20424411681906945]
[ 5929,0.20424411681906945]
[ 5930,0.20424411681906945]
[ 5931,0.20424411681906945]
[ 5932,0.20424411681906945]
[ 5933,0.20424411681906945]
[ 5934,0.20424411681906945]
[ 5935,0.20424411681906945]
[ 5936,0.20424411681906945]
[ 5937,0.20424411681906945]
[ 5938,0.20424411681906945]
[ 5939,0.20424411681906945]
[ 5940,0.20424411681906945]
[ 5941,0.20424411681906945]
[ 5942,0.20424411681906945]
[ 5943,0.20424411681906945]
[ 5944,0.20424411681906945]
[ 5945,0.20424411681906945]
[ 5946,0.20424411681906945]
[ 5947,0.20424411681906945]
[ 5948,0.20424411681906945]
[ 5949,0.20424411681906945]
[ 5950,0.20424411681906945]
[ 5951,0.20424411681906945]
[ 5952,0.20424411681906945]
[ 5953,0.20424411681906945]
[ 5954,0.20424411681906945]
[ 5955,0.20424411681906945]
[ 5956,0.20424411681906945]
[ 5957,0.20424411681906945]
[ 5958,0.20424411681906945]
[ 5959,0.20424411681906945]
[ 5960,0.20424411681906945]
[ 5961,0.20424411681906945]
[ 5962,0.20424411681906945]
[ 5963,0.20424411681906945]
[ 5964,0.20424411681906945]
[ 5965,0.20424411681906945]
[ 5966,0.20424411681906945]
[ 5967,0.20424411681906945]
[ 5968,0.20424411681906945]
[ 5969,0.20424411681906945]
[ 5970,0.20424411681906945]
[ 5971,0.20424411681906945]
[ 5972,0.20424411681906945]
[ 5973,0.20424411681906945]
[ 5974,0.20424411681906945]
[ 5975,0.20424411681906945]
[ 5976,0.20424411681906945]
[ 5977,0.20424411681906945]
[ 5978,0.20424411681906945]
[ 5979,0.20424411681906945]
[ 5980,0.20424411681906945]
[ 5981,0.20424411681906945]
[ 5982,0.20424411681906945]
[ 5983,0.20424411681906945]
[ 5984,0.20424411681906945]
[ 5985,0.20424411681906945]
[ 5986,0.20424411681906945]
[ 5987,0.20424411681906945]
[ 5988,0.20424411681906945]
[ 5989,0.20424411681906945]
[ 5990,0.20424411681906945]
[ 5991,0.20424411681906945]
[ 5992,0.20424411681906945]
[ 5993,0.20424411681906945]
[ 5994,0.20424411681906945]
[ 5995,0.20424411681906945]
[ 5996,0.20424411681906945]
[ 5997,0.20424411681906945]
[ 5998,0.20424411681906945]
[ 5999,0.20424411681906945]
[ 6000,0.20424411681906945]
