./data/maxFitness/20191104/VQD1-3.txt
[ 1,0.40355918758353254]
[ 933,0.5878442469780041]
[ 934,0.5878442469780041]
[ 935,0.5878442469780041]
[ 936,0.5878442469780041]
[ 937,0.5878442469780041]
[ 938,0.5878442469780041]
[ 939,0.5878442469780041]
[ 940,0.5878442469780041]
[ 941,0.5878442469780041]
[ 942,0.5878442469780041]
[ 943,0.5878442469780041]
[ 944,0.5878442469780041]
[ 945,0.5878442469780041]
[ 946,0.5878442469780041]
[ 947,0.5878442469780041]
[ 948,0.5878442469780041]
[ 949,0.5878442469780041]
[ 950,0.5878442469780041]
[ 951,0.5878442469780041]
[ 952,0.5878442469780041]
[ 953,0.5878442469780041]
[ 954,0.5878442469780041]
[ 955,0.5878442469780041]
[ 956,0.5878442469780041]
[ 957,0.5878442469780041]
[ 958,0.5878442469780041]
[ 959,0.5878442469780041]
[ 960,0.5878442469780041]
[ 961,0.5878442469780041]
[ 962,0.5878442469780041]
[ 963,0.5878442469780041]
[ 964,0.5878442469780041]
[ 965,0.5878442469780041]
[ 966,0.5878442469780041]
[ 967,0.5878442469780041]
[ 968,0.5878442469780041]
[ 969,0.5878442469780041]
[ 970,0.5878442469780041]
[ 971,0.5878442469780041]
[ 972,0.5878442469780041]
[ 973,0.5878442469780041]
[ 974,0.5878442469780041]
[ 975,0.5878442469780041]
[ 976,0.5878442469780041]
[ 977,0.5878442469780041]
[ 978,0.5878442469780041]
[ 979,0.5896122374367594]
[ 980,0.5896122374367594]
[ 981,0.5896122374367594]
[ 982,0.5896122374367594]
[ 983,0.5896122374367594]
[ 984,0.5896122374367594]
[ 985,0.5896122374367594]
[ 986,0.5896122374367594]
[ 987,0.5898573562614233]
[ 988,0.5898573562614233]
[ 989,0.5898573562614233]
[ 990,0.5898573562614233]
[ 991,0.5898573562614233]
[ 992,0.5898573562614233]
[ 993,0.5898573562614233]
[ 994,0.5898573562614233]
[ 995,0.5898573562614233]
[ 996,0.5898573562614233]
[ 997,0.5898573562614233]
[ 998,0.5898573562614233]
[ 999,0.5902926190515535]
[ 1000,0.5931756505266248]
[ 1001,0.5931756505266248]
[ 1002,0.5931756505266248]
[ 1003,0.5931756505266248]
[ 1004,0.5935430287189964]
[ 1005,0.593543357844613]
[ 1006,0.5935436810597484]
[ 1007,0.5935439060786493]
[ 1008,0.593544455915626]
[ 1009,0.5935450128817682]
[ 1010,0.5935450128817682]
[ 1011,0.5935450197816382]
[ 1012,0.5935450197816382]
[ 1013,0.5935450283800363]
[ 1014,0.5935450288202837]
[ 1015,0.5935450460381558]
[ 1016,0.5935450517030538]
[ 1017,0.5935450630388025]
[ 1018,0.5935452492391996]
[ 1019,0.5935452508320337]
[ 1020,0.5935452710136335]
[ 1021,0.5935452720254578]
[ 1022,0.5935452720254578]
[ 1023,0.5935452721090408]
[ 1024,0.5935452721375191]
[ 1025,0.5935452721667219]
[ 1026,0.5935452721758516]
[ 1027,0.5935452721955025]
[ 1028,0.5935452722144648]
[ 1029,0.5935452722145511]
[ 1030,0.5935452722147199]
[ 1031,0.5935452722147199]
[ 1032,0.5935452722147199]
[ 1033,0.5935452722147239]
[ 1034,0.5935452722147511]
[ 1035,0.5935452722147523]
[ 1036,0.5935452722147531]
[ 1037,0.5935452722148912]
[ 1038,0.5935452722148912]
[ 1039,0.5935452722148912]
[ 1040,0.5935452722148921]
[ 1041,0.5935452722148938]
[ 1042,0.5935452722151477]
[ 1043,0.5935452722151477]
[ 1044,0.5935452722151493]
[ 1045,0.593545272215153]
[ 1046,0.5935452722151531]
[ 1047,0.5935452722151537]
[ 1048,0.5935452722151537]
[ 1049,0.5935452722151539]
[ 1050,0.5935452722151539]
[ 1051,0.5935452722151539]
[ 1052,0.5935452722151539]
[ 1053,0.5935452722151539]
[ 1054,0.593545272215154]
[ 1055,0.593545272215154]
[ 1056,0.593545272215154]
[ 1057,0.593545272215154]
[ 1058,0.593545272215154]
[ 1059,0.593545272215154]
[ 1060,0.593545272215154]
[ 1061,0.593545272215154]
[ 1062,0.593545272215154]
[ 1063,0.593545272215154]
[ 1064,0.593545272215154]
[ 1065,0.593545272215154]
[ 1066,0.593545272215154]
[ 1067,0.593545272215154]
[ 1068,0.593545272215154]
[ 1069,0.593545272215154]
[ 1070,0.593545272215154]
[ 1071,0.593545272215154]
[ 1072,0.593545272215154]
[ 1073,0.593545272215154]
[ 1074,0.593545272215154]
[ 1075,0.593545272215154]
[ 1076,0.593545272215154]
[ 1077,0.593545272215154]
[ 1078,0.593545272215154]
[ 1079,0.593545272215154]
[ 1080,0.593545272215154]
[ 1081,0.593545272215154]
[ 1082,0.593545272215154]
[ 1083,0.5936863438946752]
[ 1084,0.5936863438946752]
[ 1085,0.5936863438946752]
[ 1086,0.5936863438946752]
[ 1087,0.5936863438946752]
[ 1088,0.5936863438946752]
[ 1089,0.5936863438946752]
[ 1090,0.5936863438946752]
[ 1091,0.595987432598639]
[ 1092,0.595987432598639]
[ 1093,0.595987432598639]
[ 1094,0.595987432598639]
[ 1095,0.595987432598639]
[ 1096,0.595987432598639]
[ 1097,0.595987432598639]
[ 1098,0.595987432598639]
[ 1099,0.595987432598639]
[ 1100,0.595987432598639]
[ 1101,0.595987432598639]
[ 1102,0.595987432598639]
[ 1103,0.595987432598639]
[ 1104,0.5962786390560217]
[ 1105,0.5962786390560217]
[ 1106,0.5962786390560217]
[ 1107,0.5962786390560217]
[ 1108,0.5962786390560217]
[ 1109,0.5962786390560217]
[ 1110,0.5962786390560217]
[ 1111,0.5962786390560217]
[ 1112,0.5962786390560217]
[ 1113,0.5962786390560217]
[ 1114,0.5962786390560217]
[ 1115,0.5962786390560217]
[ 1116,0.5962786390560217]
[ 1117,0.5962786390560217]
[ 1118,0.5962786390560217]
[ 1119,0.5962786390560217]
[ 1120,0.5962786390560217]
[ 1121,0.5962786390560217]
[ 1122,0.5962786390560217]
[ 1123,0.5962786390560217]
[ 1124,0.5962786390560217]
[ 1125,0.5962786390560217]
[ 1126,0.5962786390560217]
[ 1127,0.5962786390560217]
[ 1128,0.5962786390560217]
[ 1129,0.5962786390560217]
[ 1130,0.5962786390560217]
[ 1131,0.5962786390560217]
[ 1132,0.5962786390560217]
[ 1133,0.5962786390560217]
[ 1134,0.5962786390560217]
[ 1135,0.5962786390560217]
[ 1136,0.5962786390560217]
[ 1137,0.5962786390560217]
[ 1138,0.5962786390560217]
[ 1139,0.5962786390560217]
[ 1140,0.5962786390560217]
[ 1141,0.5962786390560217]
[ 1142,0.5962786390560217]
[ 1143,0.5962786390560217]
[ 1144,0.5962786390560217]
[ 1145,0.5962786390560217]
[ 1146,0.5962786390560217]
[ 1147,0.5962786390560217]
[ 1148,0.5962786390560217]
[ 1149,0.5962786390560217]
[ 1150,0.5962786390560217]
[ 1151,0.5962786390560217]
[ 1152,0.5962786390560217]
[ 1153,0.5962786390560217]
[ 1154,0.5962786390560217]
[ 1155,0.5962786390560217]
[ 1156,0.5962786390560217]
[ 1157,0.5962786390560217]
[ 1158,0.5962786390560217]
[ 1159,0.5962786390560217]
[ 1160,0.5962786390560217]
[ 1161,0.5962786390560217]
[ 1162,0.5962786390560217]
[ 1163,0.5962786390560217]
[ 1164,0.5962786390560217]
[ 1165,0.5962786390560217]
[ 1166,0.5962786390560217]
[ 1167,0.5962786390560217]
[ 1168,0.5962786390560217]
[ 1169,0.5962786390560217]
[ 1170,0.5962786390560217]
[ 1171,0.5962786390560217]
[ 1172,0.5962786390560217]
[ 1173,0.5962786390560217]
[ 1174,0.5962786390560217]
[ 1175,0.5962786390560217]
[ 1176,0.5962786390560217]
[ 1177,0.5962786390560217]
[ 1178,0.5978018380555427]
[ 1179,0.5978018380555427]
[ 1180,0.5978018380555427]
[ 1181,0.5978018380555427]
[ 1182,0.5978018380555427]
[ 1183,0.5978018380555427]
[ 1184,0.5978018380555427]
[ 1185,0.5978018380555427]
[ 1186,0.5978018380555427]
[ 1187,0.5978018380555427]
[ 1188,0.5978018380555427]
[ 1189,0.5978018380555427]
[ 1190,0.5978018380555427]
[ 1191,0.5978018380555427]
[ 1192,0.5978018380555427]
[ 1193,0.5978018380555427]
[ 1194,0.5978018380555427]
[ 1195,0.5978018380555427]
[ 1196,0.5978018380555427]
[ 1197,0.5978018380555427]
[ 1198,0.5978018380555427]
[ 1199,0.5978018380555427]
[ 1200,0.5978018380555427]
[ 1201,0.5978018380555427]
[ 1202,0.5978018380555427]
[ 1203,0.5978018380555427]
[ 1204,0.5978018380555427]
[ 1205,0.5978018380555427]
[ 1206,0.5978018380555427]
[ 1207,0.5978018380555427]
[ 1208,0.5978018380555427]
[ 1209,0.5978018380555427]
[ 1210,0.5978018380555427]
[ 1211,0.5978018380555427]
[ 1212,0.5978018380555427]
[ 1213,0.5978018380555427]
[ 1214,0.5978018380555427]
[ 1215,0.5978018380555427]
[ 1216,0.5978018380555427]
[ 1217,0.5978018380555427]
[ 1218,0.5978018380555427]
[ 1219,0.5978018380555427]
[ 1220,0.5978018380555427]
[ 1221,0.5978018380555427]
[ 1222,0.5978018380555427]
[ 1223,0.5978018380555427]
[ 1224,0.5978018380555427]
[ 1225,0.5978018380555427]
[ 1226,0.5978018380555427]
[ 1227,0.5978018380555427]
[ 1228,0.5978018380555427]
[ 1229,0.5978018380555427]
[ 1230,0.5978018380555427]
[ 1231,0.5978018380555427]
[ 1232,0.5978018380555427]
[ 1233,0.5978018380555427]
[ 1234,0.5978018380555427]
[ 1235,0.5978018380555427]
[ 1236,0.5978018380555427]
[ 1237,0.5978018380555427]
[ 1238,0.5978018380555427]
[ 1239,0.5978018380555427]
[ 1240,0.5978018380555427]
[ 1241,0.5978018380555427]
[ 1242,0.5978018380555427]
[ 1243,0.5978018380555427]
[ 1244,0.5978018380555427]
[ 1245,0.5978018380555427]
[ 1246,0.5978018380555427]
[ 1247,0.5978018380555427]
[ 1248,0.5978018380555427]
[ 1249,0.5978018380555427]
[ 1250,0.5978018380555427]
[ 1251,0.5978018380555427]
[ 1252,0.5978018380555427]
[ 1253,0.5978018380555427]
[ 1254,0.5978018380555427]
[ 1255,0.5978018380555427]
[ 1256,0.5978018380555427]
[ 1257,0.5978018380555427]
[ 1258,0.5978018380555427]
[ 1259,0.5978018380555427]
[ 1260,0.5978018380555427]
[ 1261,0.5978018380555427]
[ 1262,0.5978018380555427]
[ 1263,0.5978018380555427]
[ 1264,0.5978018380555427]
[ 1265,0.5978018380555427]
[ 1266,0.5978018380555427]
[ 1267,0.5978018380555427]
[ 1268,0.5978018380555427]
[ 1269,0.5978018380555427]
[ 1270,0.5978018380555427]
[ 1271,0.5978018380555427]
[ 1272,0.5978018380555427]
[ 1273,0.601099796083872]
[ 1274,0.601099796083872]
[ 1275,0.601099796083872]
[ 1276,0.601099796083872]
[ 1277,0.601099796083872]
[ 1278,0.601099796083872]
[ 1279,0.601099796083872]
[ 1280,0.601099796083872]
[ 1281,0.601099796083872]
[ 1282,0.601099796083872]
[ 1283,0.601099796083872]
[ 1284,0.601099796083872]
[ 1285,0.601099796083872]
[ 1286,0.601099796083872]
[ 1287,0.601099796083872]
[ 1288,0.6015410013506006]
[ 1289,0.6015410013506006]
[ 1290,0.6015410013506006]
[ 1291,0.6015410013506006]
[ 1292,0.6015410013506006]
[ 1293,0.6015410013506006]
[ 1294,0.6015410013506006]
[ 1295,0.6015410013506006]
[ 1296,0.6015410013506006]
[ 1297,0.6015410013506006]
[ 1298,0.6015410013506006]
[ 1299,0.6015410013506006]
[ 1300,0.6015410013506006]
[ 1301,0.6015410013506006]
[ 1302,0.6015410013506006]
[ 1303,0.6015410013506006]
[ 1304,0.6015410013506006]
[ 1305,0.6015410013506006]
[ 1306,0.6015410013506006]
[ 1307,0.6015410013506006]
[ 1308,0.6015410013506006]
[ 1309,0.6015410013506006]
[ 1310,0.6015410013506006]
[ 1311,0.6015410013506006]
[ 1312,0.6015410013506006]
[ 1313,0.6015410013506006]
[ 1314,0.6015410013506006]
[ 1315,0.6015410013506006]
[ 1316,0.6015410013506006]
[ 1317,0.6015410013506006]
[ 1318,0.6015410013506006]
[ 1319,0.6015410013506006]
[ 1320,0.6015410013506006]
[ 1321,0.6015410013506006]
[ 1322,0.6015410013506006]
[ 1323,0.6015410013506006]
[ 1324,0.6015410013506006]
[ 1325,0.6015410013506006]
[ 1326,0.6015410013506006]
[ 1327,0.6015410013506006]
[ 1328,0.6015410013506006]
[ 1329,0.6015410013506006]
[ 1330,0.6015410013506006]
[ 1331,0.6015410013506006]
[ 1332,0.6015410013506006]
[ 1333,0.6015410013506006]
[ 1334,0.6015410013506006]
[ 1335,0.6015410013506006]
[ 1336,0.6015410013506006]
[ 1337,0.6015410013506006]
[ 1338,0.6015410013506006]
[ 1339,0.6015410013506006]
[ 1340,0.6015410013506006]
[ 1341,0.6015410013506006]
[ 1342,0.6015410013506006]
[ 1343,0.6015410013506006]
[ 1344,0.6015410013506006]
[ 1345,0.6015410013506006]
[ 1346,0.6015410013506006]
[ 1347,0.6015410013506006]
[ 1348,0.6015410013506006]
[ 1349,0.6015410013506006]
[ 1350,0.6015410013506006]
[ 1351,0.6015410013506006]
[ 1352,0.6015410013506006]
[ 1353,0.6015410013506006]
[ 1354,0.6015410013506006]
[ 1355,0.6015410013506006]
[ 1356,0.6015410013506006]
[ 1357,0.6015410013506006]
[ 1358,0.6015410013506006]
[ 1359,0.6015410013506006]
[ 1360,0.6015410013506006]
[ 1361,0.6015410013506006]
[ 1362,0.6015410013506006]
[ 1363,0.6015410013506006]
[ 1364,0.6015410013506006]
[ 1365,0.6015410013506006]
[ 1366,0.6015410013506006]
[ 1367,0.6015410013506006]
[ 1368,0.6015410013506006]
[ 1369,0.6015410013506006]
[ 1370,0.6015410013506006]
[ 1371,0.6015410013506006]
[ 1372,0.6015410013506006]
[ 1373,0.6015410013506006]
[ 1374,0.6015410013506006]
[ 1375,0.6015410013506006]
[ 1376,0.6015410013506006]
[ 1377,0.6015410013506006]
[ 1378,0.6015410013506006]
[ 1379,0.6015410013506006]
[ 1380,0.6015410013506006]
[ 1381,0.6015410013506006]
[ 1382,0.6015410013506006]
[ 1383,0.6015410013506006]
[ 1384,0.6015410013506006]
[ 1385,0.6015410013506006]
[ 1386,0.6015410013506006]
[ 1387,0.6015410013506006]
[ 1388,0.6015410013506006]
[ 1389,0.6015410013506006]
[ 1390,0.6015410013506006]
[ 1391,0.6015410013506006]
[ 1392,0.6015410013506006]
[ 1393,0.6015410013506006]
[ 1394,0.6015410013506006]
[ 1395,0.6015410013506006]
[ 1396,0.6015410013506006]
[ 1397,0.6015410013506006]
[ 1398,0.6015410013506006]
[ 1399,0.6015410013506006]
[ 1400,0.6015410013506006]
[ 1401,0.6015410013506006]
[ 1402,0.6015410013506006]
[ 1403,0.6015410013506006]
[ 1404,0.6015410013506006]
[ 1405,0.6015410013506006]
[ 1406,0.6015410013506006]
[ 1407,0.6015410013506006]
[ 1408,0.6015410013506006]
[ 1409,0.6015410013506006]
[ 1410,0.6015410013506006]
[ 1411,0.6015410013506006]
[ 1412,0.6015410013506006]
[ 1413,0.6015410013506006]
[ 1414,0.6015410013506006]
[ 1415,0.6015410013506006]
[ 1416,0.6015410013506006]
[ 1417,0.6015410013506006]
[ 1418,0.6015410013506006]
[ 1419,0.6015410013506006]
[ 1420,0.6015410013506006]
[ 1421,0.6015410013506006]
[ 1422,0.6015410013506006]
[ 1423,0.6015410013506006]
[ 1424,0.6015410013506006]
[ 1425,0.6015410013506006]
[ 1426,0.6015410013506006]
[ 1427,0.6015410013506006]
[ 1428,0.6015410013506006]
[ 1429,0.6015410013506006]
[ 1430,0.6015410013506006]
[ 1431,0.6015410013506006]
[ 1432,0.6015410013506006]
[ 1433,0.6015410013506006]
[ 1434,0.6015410013506006]
[ 1435,0.6015410013506006]
[ 1436,0.6015410013506006]
[ 1437,0.6015410013506006]
[ 1438,0.6015410013506006]
[ 1439,0.6015410013506006]
[ 1440,0.6015410013506006]
[ 1441,0.6015410013506006]
[ 1442,0.6015410013506006]
[ 1443,0.6015410013506006]
[ 1444,0.6015410013506006]
[ 1445,0.6015410013506006]
[ 1446,0.6015410013506006]
[ 1447,0.6015410013506006]
[ 1448,0.6015410013506006]
[ 1449,0.6015410013506006]
[ 1450,0.6015410013506006]
[ 1451,0.6015410013506006]
[ 1452,0.6015410013506006]
[ 1453,0.6015410013506006]
[ 1454,0.6015410013506006]
[ 1455,0.6015410013506006]
[ 1456,0.6015410013506006]
[ 1457,0.6015410013506006]
[ 1458,0.6015410013506006]
[ 1459,0.6015410013506006]
[ 1460,0.6015410013506006]
[ 1461,0.6015410013506006]
[ 1462,0.6015410013506006]
[ 1463,0.6015410013506006]
[ 1464,0.6015410013506006]
[ 1465,0.6015410013506006]
[ 1466,0.6015410013506006]
[ 1467,0.6015410013506006]
[ 1468,0.6015410013506006]
[ 1469,0.6015410013506006]
[ 1470,0.6015410013506006]
[ 1471,0.6015410013506006]
[ 1472,0.6015410013506006]
[ 1473,0.6015410013506006]
[ 1474,0.6015410013506006]
[ 1475,0.6015410013506006]
[ 1476,0.6015927530438901]
[ 1477,0.6015927530438901]
[ 1478,0.6015927530438901]
[ 1479,0.6015927530438901]
[ 1480,0.6015927530438901]
[ 1481,0.6015927530438901]
[ 1482,0.6015927530438901]
[ 1483,0.6015927530438901]
[ 1484,0.6015927530438901]
[ 1485,0.6015927530438901]
[ 1486,0.6015927530438901]
[ 1487,0.6015927530438901]
[ 1488,0.6015927530438901]
[ 1489,0.6015927530438901]
[ 1490,0.6015927530438901]
[ 1491,0.6015927530438901]
[ 1492,0.6015927530438901]
[ 1493,0.6015927530438901]
[ 1494,0.6015927530438901]
[ 1495,0.6015927530438901]
[ 1496,0.6015927530438901]
[ 1497,0.6015927530438901]
[ 1498,0.6015927530438901]
[ 1499,0.6015927530438901]
[ 1500,0.6015927530438901]
[ 1501,0.6015927530438901]
[ 1502,0.6015927530438901]
[ 1503,0.6015927530438901]
[ 1504,0.6015927530438901]
[ 1505,0.6015927530438901]
[ 1506,0.6015927530438901]
[ 1507,0.6015927530438901]
[ 1508,0.6015927530438901]
[ 1509,0.6015927530438901]
[ 1510,0.6015927530438901]
[ 1511,0.6015927530438901]
[ 1512,0.6015927530438901]
[ 1513,0.6015927530438901]
[ 1514,0.6015927530438901]
[ 1515,0.6015927530438901]
[ 1516,0.6015927530438901]
[ 1517,0.6015927530438901]
[ 1518,0.6015927530438901]
[ 1519,0.6015927530438901]
[ 1520,0.6015927530438901]
[ 1521,0.6015927530438901]
[ 1522,0.6015927530438901]
[ 1523,0.6015927530438901]
[ 1524,0.6015927530438901]
[ 1525,0.6015927530438901]
[ 1526,0.6015927530438901]
[ 1527,0.6015927530438901]
[ 1528,0.6015927530438901]
[ 1529,0.6015927530438901]
[ 1530,0.6015927530438901]
[ 1531,0.6015927530438901]
[ 1532,0.6015927530438901]
[ 1533,0.6015927530438901]
[ 1534,0.6015927530438901]
[ 1535,0.6015927530438901]
[ 1536,0.6015927530438901]
[ 1537,0.6015927530438901]
[ 1538,0.6015927530438901]
[ 1539,0.6015927530438901]
[ 1540,0.6015927530438901]
[ 1541,0.6015927530438901]
[ 1542,0.6015927530438901]
[ 1543,0.6015927530438901]
[ 1544,0.6015927530438901]
[ 1545,0.6015927530438901]
[ 1546,0.6015927530438901]
[ 1547,0.6015927530438901]
[ 1548,0.6015927530438901]
[ 1549,0.6015927530438901]
[ 1550,0.6015927530438901]
[ 1551,0.6015927530438901]
[ 1552,0.6015927530438901]
[ 1553,0.6015927530438901]
[ 1554,0.6015927530438901]
[ 1555,0.6015927530438901]
[ 1556,0.6015927530438901]
[ 1557,0.6015927530438901]
[ 1558,0.6015927530438901]
[ 1559,0.6015927530438901]
[ 1560,0.6015927530438901]
[ 1561,0.6015927530438901]
[ 1562,0.6015927530438901]
[ 1563,0.6015927530438901]
[ 1564,0.6015927530438901]
[ 1565,0.6015927530438901]
[ 1566,0.6015927530438901]
[ 1567,0.6015927530438901]
[ 1568,0.6015927530438901]
[ 1569,0.6015927530438901]
[ 1570,0.6015927530438901]
[ 1571,0.6015927530438901]
[ 1572,0.6015927530438901]
[ 1573,0.6015927530438901]
[ 1574,0.6015927530438901]
[ 1575,0.6015927530438901]
[ 1576,0.6015927530438901]
[ 1577,0.6015927530438901]
[ 1578,0.6015927530438901]
[ 1579,0.6015927530438901]
[ 1580,0.6015927530438901]
[ 1581,0.6015927530438901]
[ 1582,0.6015927530438901]
[ 1583,0.6015927530438901]
[ 1584,0.6015927530438901]
[ 1585,0.6015927530438901]
[ 1586,0.6015927530438901]
[ 1587,0.6015927530438901]
[ 1588,0.6015927530438901]
[ 1589,0.6015927530438901]
[ 1590,0.6015927530438901]
[ 1591,0.6015927530438901]
[ 1592,0.6015927530438901]
[ 1593,0.6015927530438901]
[ 1594,0.6015927530438901]
[ 1595,0.6015927530438901]
[ 1596,0.6015927530438901]
[ 1597,0.6015927530438901]
[ 1598,0.6015927530438901]
[ 1599,0.6015927530438901]
[ 1600,0.6015927530438901]
[ 1601,0.6015927530438901]
[ 1602,0.6015927530438901]
[ 1603,0.6015927530438901]
[ 1604,0.6015927530438901]
[ 1605,0.6015927530438901]
[ 1606,0.6015927530438901]
[ 1607,0.6015927530438901]
[ 1608,0.6015927530438901]
[ 1609,0.6015927530438901]
[ 1610,0.6015927530438901]
[ 1611,0.6015927530438901]
[ 1612,0.6015927530438901]
[ 1613,0.6015927530438901]
[ 1614,0.6015927530438901]
[ 1615,0.6015927530438901]
[ 1616,0.6015927530438901]
[ 1617,0.6015927530438901]
[ 1618,0.6015927530438901]
[ 1619,0.6015927530438901]
[ 1620,0.6015927530438901]
[ 1621,0.6015927530438901]
[ 1622,0.6015927530438901]
[ 1623,0.6015927530438901]
[ 1624,0.6015927530438901]
[ 1625,0.6015927530438901]
[ 1626,0.6015927530438901]
[ 1627,0.6015927530438901]
[ 1628,0.6015927530438901]
[ 1629,0.6015927530438901]
[ 1630,0.6015927530438901]
[ 1631,0.6015927530438901]
[ 1632,0.6015927530438901]
[ 1633,0.6015927530438901]
[ 1634,0.6015927530438901]
[ 1635,0.6015927530438901]
[ 1636,0.6015927530438901]
[ 1637,0.6015927530438901]
[ 1638,0.6015927530438901]
[ 1639,0.6015927530438901]
[ 1640,0.6015927530438901]
[ 1641,0.6015927530438901]
[ 1642,0.6015927530438901]
[ 1643,0.6015927530438901]
[ 1644,0.6015927530438901]
[ 1645,0.6015927530438901]
[ 1646,0.6015927530438901]
[ 1647,0.6015927530438901]
[ 1648,0.6015927530438901]
[ 1649,0.6015927530438901]
[ 1650,0.6015927530438901]
[ 1651,0.6015927530438901]
[ 1652,0.6015927530438901]
[ 1653,0.6015927530438901]
[ 1654,0.6015927530438901]
[ 1655,0.6015927530438901]
[ 1656,0.6015927530438901]
[ 1657,0.6015927530438901]
[ 1658,0.6015927530438901]
[ 1659,0.6015927530438901]
[ 1660,0.6015927530438901]
[ 1661,0.6015927530438901]
[ 1662,0.6015927530438901]
[ 1663,0.6015927530438901]
[ 1664,0.6015927530438901]
[ 1665,0.6015927530438901]
[ 1666,0.6015927530438901]
[ 1667,0.6015927530438901]
[ 1668,0.6015927530438901]
[ 1669,0.6015927530438901]
[ 1670,0.6015927530438901]
[ 1671,0.6015927530438901]
[ 1672,0.6015927530438901]
[ 1673,0.6015927530438901]
[ 1674,0.6015927530438901]
[ 1675,0.6015927530438901]
[ 1676,0.6015927530438901]
[ 1677,0.6015927530438901]
[ 1678,0.6015927530438901]
[ 1679,0.6015927530438901]
[ 1680,0.6015927530438901]
[ 1681,0.6015927530438901]
[ 1682,0.6015927530438901]
[ 1683,0.6015927530438901]
[ 1684,0.6015927530438901]
[ 1685,0.6015927530438901]
[ 1686,0.6015927530438901]
[ 1687,0.6015927530438901]
[ 1688,0.6015927530438901]
[ 1689,0.6015927530438901]
[ 1690,0.6015927530438901]
[ 1691,0.6015927530438901]
[ 1692,0.6022586650739985]
[ 1693,0.6022586650739985]
[ 1694,0.6022586650739985]
[ 1695,0.6022586650739985]
[ 1696,0.6022586650739985]
[ 1697,0.6022586650739985]
[ 1698,0.6022586650739985]
[ 1699,0.6022586650739985]
[ 1700,0.6022586650739985]
[ 1701,0.6022586650739985]
[ 1702,0.6022586650739985]
[ 1703,0.6022586650739985]
[ 1704,0.6022586650739985]
[ 1705,0.6022586650739985]
[ 1706,0.6022586650739985]
[ 1707,0.6022586650739985]
[ 1708,0.6022586650739985]
[ 1709,0.6022586650739985]
[ 1710,0.6022586650739985]
[ 1711,0.6022586650739985]
[ 1712,0.6022586650739985]
[ 1713,0.6022586650739985]
[ 1714,0.6022586650739985]
[ 1715,0.6022586650739985]
[ 1716,0.60278560003122]
[ 1717,0.60278560003122]
[ 1718,0.60278560003122]
[ 1719,0.60278560003122]
[ 1720,0.60278560003122]
[ 1721,0.60278560003122]
[ 1722,0.60278560003122]
[ 1723,0.60278560003122]
[ 1724,0.60278560003122]
[ 1725,0.60278560003122]
[ 1726,0.60278560003122]
[ 1727,0.60278560003122]
[ 1728,0.60278560003122]
[ 1729,0.60278560003122]
[ 1730,0.60278560003122]
[ 1731,0.60278560003122]
[ 1732,0.60278560003122]
[ 1733,0.60278560003122]
[ 1734,0.60278560003122]
[ 1735,0.60278560003122]
[ 1736,0.60278560003122]
[ 1737,0.60278560003122]
[ 1738,0.60278560003122]
[ 1739,0.60278560003122]
[ 1740,0.60278560003122]
[ 1741,0.60278560003122]
[ 1742,0.60278560003122]
[ 1743,0.60278560003122]
[ 1744,0.60278560003122]
[ 1745,0.60278560003122]
[ 1746,0.60278560003122]
[ 1747,0.60278560003122]
[ 1748,0.60278560003122]
[ 1749,0.60278560003122]
[ 1750,0.60278560003122]
[ 1751,0.60278560003122]
[ 1752,0.60278560003122]
[ 1753,0.60278560003122]
[ 1754,0.60278560003122]
[ 1755,0.60278560003122]
[ 1756,0.60278560003122]
[ 1757,0.60278560003122]
[ 1758,0.60278560003122]
[ 1759,0.60278560003122]
[ 1760,0.60278560003122]
[ 1761,0.60278560003122]
[ 1762,0.60278560003122]
[ 1763,0.60278560003122]
[ 1764,0.60278560003122]
[ 1765,0.60278560003122]
[ 1766,0.60278560003122]
[ 1767,0.60278560003122]
[ 1768,0.60278560003122]
[ 1769,0.60278560003122]
[ 1770,0.60278560003122]
[ 1771,0.60278560003122]
[ 1772,0.60278560003122]
[ 1773,0.60278560003122]
[ 1774,0.60278560003122]
[ 1775,0.60278560003122]
[ 1776,0.60278560003122]
[ 1777,0.60278560003122]
[ 1778,0.60278560003122]
[ 1779,0.60278560003122]
[ 1780,0.60278560003122]
[ 1781,0.60278560003122]
[ 1782,0.60278560003122]
[ 1783,0.60278560003122]
[ 1784,0.60278560003122]
[ 1785,0.60278560003122]
[ 1786,0.60278560003122]
[ 1787,0.60278560003122]
[ 1788,0.60278560003122]
[ 1789,0.60278560003122]
[ 1790,0.60278560003122]
[ 1791,0.60278560003122]
[ 1792,0.60278560003122]
[ 1793,0.60278560003122]
[ 1794,0.60278560003122]
[ 1795,0.60278560003122]
[ 1796,0.60278560003122]
[ 1797,0.60278560003122]
[ 1798,0.60278560003122]
[ 1799,0.60278560003122]
[ 1800,0.60278560003122]
[ 1801,0.60278560003122]
[ 1802,0.60278560003122]
[ 1803,0.60278560003122]
[ 1804,0.60278560003122]
[ 1805,0.60278560003122]
[ 1806,0.60278560003122]
[ 1807,0.60278560003122]
[ 1808,0.60278560003122]
[ 1809,0.60278560003122]
[ 1810,0.60278560003122]
[ 1811,0.60278560003122]
[ 1812,0.60278560003122]
[ 1813,0.60278560003122]
[ 1814,0.60278560003122]
[ 1815,0.60278560003122]
[ 1816,0.60278560003122]
[ 1817,0.60278560003122]
[ 1818,0.60278560003122]
[ 1819,0.60278560003122]
